,er,er_80,er_90,er_95,ts_80,ts_90,ts_95
29,0.310810810811,0.319444444444,0.315068493151,0.310810810811,72,73,74
30,0.311111111111,0.27027027027,0.275,0.311111111111,37,40,45
31,0.307692307692,0.276595744681,0.270833333333,0.307692307692,47,48,65
32,0.341772151899,0.338028169014,0.342465753425,0.341772151899,71,73,79
33,0.293333333333,0.291666666667,0.297297297297,0.293333333333,72,74,75
34,0.330097087379,0.352272727273,0.333333333333,0.330097087379,88,102,103
35,0.333333333333,0.337662337662,0.341772151899,0.333333333333,77,79,81
36,0.352941176471,0.375,0.367346938776,0.352941176471,48,49,51
37,0.212121212121,0.2,0.21875,0.212121212121,30,32,33
38,0.277777777778,0.266666666667,0.290322580645,0.277777777778,30,31,36
39,0.333333333333,0.337837837838,0.333333333333,0.333333333333,74,75,78
40,0.347222222222,0.316666666667,0.322580645161,0.347222222222,60,62,72
41,0.323529411765,0.318181818182,0.313432835821,0.323529411765,66,67,68
42,0.275362318841,0.283582089552,0.279411764706,0.275362318841,67,68,69
43,0.364705882353,0.378048780488,0.369047619048,0.364705882353,82,84,85
44,0.368421052632,0.355555555556,0.36170212766,0.368421052632,90,94,95
45,0.308641975309,0.32,0.315789473684,0.308641975309,75,76,81
46,0.328947368421,0.328767123288,0.32,0.328947368421,73,75,76
47,0.181818181818,0.193548387097,0.1875,0.181818181818,31,32,33
48,0.162162162162,0.171428571429,0.166666666667,0.162162162162,35,36,37
49,0.3,0.289473684211,0.282051282051,0.3,38,39,40
50,0.222222222222,0.230769230769,0.225,0.222222222222,39,40,45
51,0.229166666667,0.232558139535,0.227272727273,0.229166666667,43,44,48
52,0.311111111111,0.313953488372,0.318181818182,0.311111111111,86,88,90
53,0.129032258065,0.137931034483,0.133333333333,0.129032258065,29,30,31
54,0.340425531915,0.347826086957,0.344086021505,0.340425531915,92,93,94
55,0.27027027027,0.272727272727,0.277777777778,0.27027027027,33,36,37
56,0.216216216216,0.228571428571,0.222222222222,0.216216216216,35,36,37
57,0.337837837838,0.347222222222,0.342465753425,0.337837837838,72,73,74
58,0.270833333333,0.282608695652,0.276595744681,0.270833333333,46,47,48
59,0.25,0.244444444444,0.239130434783,0.25,45,46,48
60,0.394444444444,0.401315789474,0.406976744186,0.394444444444,152,172,180
61,0.289156626506,0.296296296296,0.292682926829,0.289156626506,81,82,83
62,0.275,0.235294117647,0.228571428571,0.275,34,35,40
63,0.333333333333,0.338028169014,0.333333333333,0.333333333333,71,72,75
64,0.272727272727,0.283018867925,0.277777777778,0.272727272727,53,54,55
65,0.254901960784,0.276595744681,0.270833333333,0.254901960784,47,48,51
66,0.234042553191,0.244444444444,0.239130434783,0.234042553191,45,46,47
67,0.294117647059,0.266666666667,0.30303030303,0.294117647059,30,33,34
68,0.205128205128,0.2,0.194444444444,0.205128205128,35,36,39
69,0.325301204819,0.325,0.320987654321,0.325301204819,80,81,83
70,0.261904761905,0.275,0.268292682927,0.261904761905,40,41,42
71,0.232558139535,0.230769230769,0.225,0.232558139535,39,40,43
72,0.403361344538,0.3125,0.342857142857,0.403361344538,32,35,119
73,0.181818181818,0.193548387097,0.1875,0.181818181818,31,32,33
74,0.260869565217,0.253731343284,0.264705882353,0.260869565217,67,68,69
75,0.321428571429,0.333333333333,0.311688311688,0.321428571429,66,77,84
76,0.176470588235,0.161290322581,0.181818181818,0.176470588235,31,33,34
77,0.315789473684,0.307692307692,0.301886792453,0.315789473684,52,53,57
78,0.301886792453,0.30612244898,0.3,0.301886792453,49,50,53
79,0.19512195122,0.21875,0.212121212121,0.19512195122,32,33,41
80,0.376470588235,0.377245508982,0.378698224852,0.376470588235,167,169,170
81,0.254901960784,0.265306122449,0.26,0.254901960784,49,50,51
82,0.2,0.212121212121,0.205882352941,0.2,33,34,35
83,0.272727272727,0.259259259259,0.25,0.272727272727,54,56,66
84,0.296296296296,0.32,0.307692307692,0.296296296296,50,52,54
85,0.342465753425,0.346153846154,0.351145038168,0.342465753425,130,131,146
86,0.328358208955,0.276595744681,0.270833333333,0.328358208955,47,48,67
87,0.255319148936,0.266666666667,0.260869565217,0.255319148936,45,46,47
88,0.272727272727,0.283018867925,0.277777777778,0.272727272727,53,54,55
89,0.298245614035,0.172413793103,0.272727272727,0.298245614035,29,44,57
90,0.352941176471,0.340425531915,0.36,0.352941176471,47,50,51
91,0.254901960784,0.265306122449,0.26,0.254901960784,49,50,51
92,0.233333333333,0.214285714286,0.206896551724,0.233333333333,28,29,30
93,0.265306122449,0.276595744681,0.270833333333,0.265306122449,47,48,49
94,0.375,0.382352941176,0.376811594203,0.375,68,69,72
95,0.358208955224,0.333333333333,0.327272727273,0.358208955224,54,55,67
96,0.270833333333,0.282608695652,0.276595744681,0.270833333333,46,47,48
97,0.37037037037,0.365384615385,0.377358490566,0.37037037037,52,53,54
98,0.271186440678,0.254545454545,0.25,0.271186440678,55,56,59
99,0.193548387097,0.178571428571,0.2,0.193548387097,28,30,31
100,0.189189189189,0.2,0.194444444444,0.189189189189,35,36,37
101,0.214285714286,0.171428571429,0.189189189189,0.214285714286,35,37,42
102,0.30303030303,0.301587301587,0.307692307692,0.30303030303,63,65,66
103,0.305084745763,0.285714285714,0.277777777778,0.305084745763,35,36,59
104,0.288461538462,0.261904761905,0.255813953488,0.288461538462,42,43,52
105,0.276923076923,0.285714285714,0.28125,0.276923076923,63,64,65
106,0.369047619048,0.3625,0.37037037037,0.369047619048,80,81,84
107,0.313432835821,0.303571428571,0.293103448276,0.313432835821,56,58,67
108,0.265306122449,0.276595744681,0.270833333333,0.265306122449,47,48,49
109,0.295774647887,0.304347826087,0.3,0.295774647887,69,70,71
110,0.306451612903,0.326923076923,0.320754716981,0.306451612903,52,53,62
111,0.129032258065,0.137931034483,0.133333333333,0.129032258065,29,30,31
112,0.304347826087,0.313432835821,0.308823529412,0.304347826087,67,68,69
113,0.255319148936,0.266666666667,0.260869565217,0.255319148936,45,46,47
114,0.232558139535,0.25641025641,0.25,0.232558139535,39,40,43
115,0.289473684211,0.28125,0.305555555556,0.289473684211,32,36,38
116,0.245614035088,0.254545454545,0.25,0.245614035088,55,56,57
117,0.323076923077,0.316666666667,0.328125,0.323076923077,60,64,65
118,0.354166666667,0.328947368421,0.333333333333,0.354166666667,76,78,96
119,0.318181818182,0.333333333333,0.325,0.318181818182,36,40,44
120,0.289473684211,0.285714285714,0.275862068966,0.289473684211,28,29,38
121,0.348837209302,0.3,0.317073170732,0.348837209302,40,41,43
122,0.328571428571,0.297297297297,0.316666666667,0.328571428571,37,60,70
123,0.333333333333,0.310344827586,0.316666666667,0.333333333333,58,60,72
124,0.162162162162,0.161290322581,0.151515151515,0.162162162162,31,33,37
125,0.294117647059,0.255813953488,0.272727272727,0.294117647059,43,44,51
126,0.274509803922,0.270833333333,0.28,0.274509803922,48,50,51
127,0.34126984127,0.344262295082,0.338709677419,0.34126984127,122,124,126
128,0.275862068966,0.285714285714,0.280701754386,0.275862068966,56,57,58
129,0.227272727273,0.219512195122,0.232558139535,0.227272727273,41,43,44
130,0.224489795918,0.209302325581,0.234042553191,0.224489795918,43,47,49
131,0.32,0.31914893617,0.3125,0.32,47,48,50
132,0.277777777778,0.28,0.264150943396,0.277777777778,50,53,54
133,0.327731092437,0.333333333333,0.330508474576,0.327731092437,117,118,119
134,0.345679012346,0.346153846154,0.35,0.345679012346,78,80,81
135,0.276595744681,0.288888888889,0.282608695652,0.276595744681,45,46,47
136,0.210526315789,0.222222222222,0.216216216216,0.210526315789,36,37,38
137,0.303370786517,0.310344827586,0.306818181818,0.303370786517,87,88,89
138,0.151515151515,0.148148148148,0.142857142857,0.151515151515,27,28,33
139,0.27027027027,0.264705882353,0.277777777778,0.27027027027,34,36,37
140,0.360759493671,0.37012987013,0.363057324841,0.360759493671,154,157,158
141,0.166666666667,0.178571428571,0.172413793103,0.166666666667,28,29,30
142,0.301075268817,0.307692307692,0.304347826087,0.301075268817,91,92,93
143,0.371794871795,0.382352941176,0.386666666667,0.371794871795,68,75,78
144,0.295081967213,0.318181818182,0.305084745763,0.295081967213,44,59,61
145,0.321428571429,0.333333333333,0.327272727273,0.321428571429,54,55,56
146,0.290909090909,0.291666666667,0.274509803922,0.290909090909,48,51,55
147,0.309090909091,0.315789473684,0.294117647059,0.309090909091,38,51,55
148,0.218181818182,0.211538461538,0.222222222222,0.218181818182,52,54,55
149,0.301886792453,0.288888888889,0.282608695652,0.301886792453,45,46,53
150,0.162162162162,0.171428571429,0.166666666667,0.162162162162,35,36,37
151,0.31914893617,0.325581395349,0.318181818182,0.31914893617,43,44,47
152,0.255813953488,0.25,0.243902439024,0.255813953488,40,41,43
153,0.1,0.0740740740741,0.0714285714286,0.1,27,28,30
154,0.341463414634,0.347107438017,0.344262295082,0.341463414634,121,122,123
155,0.294117647059,0.30612244898,0.3,0.294117647059,49,50,51
156,0.361111111111,0.367924528302,0.364485981308,0.361111111111,106,107,108
157,0.240506329114,0.246753246753,0.24358974359,0.240506329114,77,78,79
158,0.224489795918,0.219512195122,0.232558139535,0.224489795918,41,43,49
159,0.32183908046,0.329411764706,0.325581395349,0.32183908046,85,86,87
160,0.302083333333,0.308510638298,0.305263157895,0.302083333333,94,95,96
161,0.371794871795,0.378378378378,0.373333333333,0.371794871795,74,75,78
162,0.222222222222,0.205128205128,0.2,0.222222222222,39,40,45
163,0.260869565217,0.255813953488,0.266666666667,0.260869565217,43,45,46
164,0.366013071895,0.367647058824,0.369565217391,0.366013071895,136,138,153
165,0.206896551724,0.192307692308,0.214285714286,0.206896551724,26,28,29
166,0.285714285714,0.25641025641,0.25,0.285714285714,39,40,49
167,0.371794871795,0.371428571429,0.376623376623,0.371794871795,70,77,78
168,0.25,0.27027027027,0.263157894737,0.25,37,38,44
169,0.356435643564,0.360824742268,0.357142857143,0.356435643564,97,98,101
170,0.285714285714,0.296296296296,0.290909090909,0.285714285714,54,55,56
171,0.349514563107,0.34693877551,0.35,0.349514563107,98,100,103
172,0.265306122449,0.276595744681,0.270833333333,0.265306122449,47,48,49
173,0.25,0.25,0.244444444444,0.25,44,45,48
174,0.391812865497,0.396449704142,0.394117647059,0.391812865497,169,170,171
175,0.283582089552,0.292307692308,0.287878787879,0.283582089552,65,66,67
176,0.321428571429,0.320987654321,0.317073170732,0.321428571429,81,82,84
177,0.171428571429,0.172413793103,0.166666666667,0.171428571429,29,30,35
178,0.373134328358,0.378787878788,0.375939849624,0.373134328358,132,133,134
179,0.230769230769,0.243243243243,0.236842105263,0.230769230769,37,38,39
180,0.342592592593,0.26582278481,0.271604938272,0.342592592593,79,81,108
181,0.407894736842,0.402777777778,0.413333333333,0.407894736842,72,75,76
182,0.171428571429,0.137931034483,0.161290322581,0.171428571429,29,31,35
183,0.287671232877,0.289855072464,0.285714285714,0.287671232877,69,70,73
184,0.367816091954,0.349397590361,0.357142857143,0.367816091954,83,84,87
185,0.25,0.264705882353,0.25,0.25,34,36,40
186,0.274509803922,0.255813953488,0.276595744681,0.274509803922,43,47,51
187,0.267857142857,0.264150943396,0.272727272727,0.267857142857,53,55,56
188,0.355263157895,0.36,0.35761589404,0.355263157895,150,151,152
189,0.234042553191,0.263157894737,0.244444444444,0.234042553191,38,45,47
190,0.209302325581,0.230769230769,0.219512195122,0.209302325581,39,41,43
191,0.283582089552,0.295081967213,0.290322580645,0.283582089552,61,62,67
192,0.25,0.26,0.254901960784,0.25,50,51,52
193,0.184210526316,0.194444444444,0.189189189189,0.184210526316,36,37,38
194,0.322580645161,0.333333333333,0.327868852459,0.322580645161,60,61,62
195,0.271186440678,0.263157894737,0.275862068966,0.271186440678,57,58,59
196,0.336448598131,0.342857142857,0.339622641509,0.336448598131,105,106,107
197,0.333333333333,0.333333333333,0.338983050847,0.333333333333,57,59,63
198,0.336956521739,0.337078651685,0.340659340659,0.336956521739,89,91,92
199,0.276595744681,0.279069767442,0.282608695652,0.276595744681,43,46,47
200,0.285714285714,0.280701754386,0.275862068966,0.285714285714,57,58,63
201,0.374149659864,0.372413793103,0.376712328767,0.374149659864,145,146,147
202,0.254545454545,0.08,0.259259259259,0.254545454545,25,54,55
203,0.25,0.275,0.261904761905,0.25,40,42,44
204,0.15625,0.185185185185,0.178571428571,0.15625,27,28,32
205,0.244444444444,0.230769230769,0.243902439024,0.244444444444,39,41,45
206,0.386046511628,0.379487179487,0.382653061224,0.386046511628,195,196,215
207,0.267605633803,0.25,0.246153846154,0.267605633803,64,65,71
208,0.393442622951,0.339622641509,0.333333333333,0.393442622951,53,54,61
209,0.280701754386,0.277777777778,0.272727272727,0.280701754386,54,55,57
210,0.297297297297,0.277777777778,0.3,0.297297297297,54,70,74
211,0.325581395349,0.347222222222,0.329411764706,0.325581395349,72,85,86
212,0.338235294118,0.280701754386,0.338461538462,0.338235294118,57,65,68
213,0.228571428571,0.161290322581,0.1875,0.228571428571,31,32,35
214,0.25,0.265306122449,0.254901960784,0.25,49,51,52
215,0.285714285714,0.3125,0.30612244898,0.285714285714,48,49,56
216,0.269841269841,0.28813559322,0.283333333333,0.269841269841,59,60,63
217,0.31746031746,0.327868852459,0.322580645161,0.31746031746,61,62,63
218,0.345864661654,0.356589147287,0.353846153846,0.345864661654,129,130,133
219,0.294117647059,0.266666666667,0.290322580645,0.294117647059,30,31,34
220,0.234042553191,0.172413793103,0.166666666667,0.234042553191,29,30,47
221,0.271186440678,0.280701754386,0.275862068966,0.271186440678,57,58,59
222,0.137931034483,0.148148148148,0.142857142857,0.137931034483,27,28,29
223,0.269230769231,0.266666666667,0.263157894737,0.269230769231,75,76,78
224,0.333333333333,0.339449541284,0.336363636364,0.333333333333,109,110,111
225,0.293103448276,0.309090909091,0.298245614035,0.293103448276,55,57,58
226,0.3,0.297297297297,0.307692307692,0.3,37,39,40
227,0.362903225806,0.364406779661,0.361344537815,0.362903225806,118,119,124
228,0.311475409836,0.314814814815,0.322033898305,0.311475409836,54,59,61
229,0.34,0.27027027027,0.347826086957,0.34,37,46,50
230,0.320754716981,0.277777777778,0.27027027027,0.320754716981,36,37,53
231,0.341463414634,0.347107438017,0.344262295082,0.341463414634,121,122,123
232,0.260869565217,0.272727272727,0.266666666667,0.260869565217,44,45,46
233,0.301886792453,0.282051282051,0.275,0.301886792453,39,40,53
234,0.184210526316,0.181818181818,0.189189189189,0.184210526316,33,37,38
235,0.325,0.327586206897,0.324786324786,0.325,116,117,120
236,0.25,0.263157894737,0.261904761905,0.25,38,42,44
237,0.259259259259,0.184210526316,0.179487179487,0.259259259259,38,39,54
238,0.337662337662,0.277777777778,0.276595744681,0.337662337662,36,47,77
239,0.330275229358,0.327102803738,0.333333333333,0.330275229358,107,108,109
240,0.28813559322,0.298245614035,0.293103448276,0.28813559322,57,58,59
241,0.308823529412,0.318181818182,0.313432835821,0.308823529412,66,67,68
242,0.368794326241,0.369565217391,0.371428571429,0.368794326241,138,140,141
243,0.037037037037,0.0434782608696,0.0416666666667,0.037037037037,23,24,27
244,0.216216216216,0.185185185185,0.178571428571,0.216216216216,27,28,37
245,0.333333333333,0.347826086957,0.337837837838,0.333333333333,69,74,75
246,0.210526315789,0.222222222222,0.216216216216,0.210526315789,36,37,38
247,0.324324324324,0.319444444444,0.328767123288,0.324324324324,72,73,74
248,0.129032258065,0.137931034483,0.133333333333,0.129032258065,29,30,31
249,0.306666666667,0.315068493151,0.310810810811,0.306666666667,73,74,75
250,0.328125,0.304347826087,0.327868852459,0.328125,46,61,64
251,0.341085271318,0.346153846154,0.342857142857,0.341085271318,104,105,129
252,0.371621621622,0.37323943662,0.374149659864,0.371621621622,142,147,148
253,0.379310344828,0.383928571429,0.380530973451,0.379310344828,112,113,116
254,0.294117647059,0.30612244898,0.3,0.294117647059,49,50,51
255,0.363636363636,0.338709677419,0.349206349206,0.363636363636,62,63,66
256,0.298245614035,0.260869565217,0.255319148936,0.298245614035,46,47,57
257,0.3,0.212121212121,0.25641025641,0.3,33,39,50
258,0.1,0.111111111111,0.107142857143,0.1,27,28,30
259,0.322580645161,0.338983050847,0.325203252033,0.322580645161,118,123,124
260,0.230769230769,0.243243243243,0.236842105263,0.230769230769,37,38,39
261,0.279569892473,0.285714285714,0.282608695652,0.279569892473,91,92,93
262,0.189189189189,0.212121212121,0.205882352941,0.189189189189,33,34,37
263,0.407407407407,0.394736842105,0.4,0.407407407407,76,80,81
264,0.353448275862,0.342592592593,0.348623853211,0.353448275862,108,109,116
265,0.328947368421,0.328767123288,0.333333333333,0.328947368421,73,75,76
266,0.310810810811,0.3,0.295774647887,0.310810810811,70,71,74
267,0.32,0.307692307692,0.304347826087,0.32,65,69,75
268,0.272727272727,0.230769230769,0.25,0.272727272727,39,40,44
269,0.3125,0.301369863014,0.306666666667,0.3125,73,75,80
270,0.222222222222,0.205128205128,0.238095238095,0.222222222222,39,42,45
271,0.333333333333,0.345454545455,0.339285714286,0.333333333333,55,56,57
272,0.103448275862,0.08,0.107142857143,0.103448275862,25,28,29
273,0.244444444444,0.255813953488,0.25,0.244444444444,43,44,45
274,0.230769230769,0.2,0.194444444444,0.230769230769,35,36,39
275,0.298850574713,0.305882352941,0.302325581395,0.298850574713,85,86,87
276,0.310810810811,0.319444444444,0.315068493151,0.310810810811,72,73,74
277,0.316326530612,0.322916666667,0.319587628866,0.316326530612,96,97,98
278,0.339622641509,0.34,0.333333333333,0.339622641509,50,51,53
279,0.283018867925,0.285714285714,0.28,0.283018867925,49,50,53
280,0.333333333333,0.315789473684,0.342857142857,0.333333333333,57,70,72
281,0.303571428571,0.307692307692,0.314814814815,0.303571428571,52,54,56
282,0.258620689655,0.28,0.263157894737,0.258620689655,50,57,58
283,0.268656716418,0.254545454545,0.25,0.268656716418,55,56,67
284,0.2875,0.285714285714,0.282051282051,0.2875,77,78,80
285,0.298701298701,0.306666666667,0.302631578947,0.298701298701,75,76,77
286,0.337662337662,0.351351351351,0.346666666667,0.337662337662,74,75,77
287,0.254237288136,0.245283018868,0.240740740741,0.254237288136,53,54,59
288,0.276315789474,0.27397260274,0.27027027027,0.276315789474,73,74,76
289,0.290909090909,0.30612244898,0.3,0.290909090909,49,50,55
290,0.344827586207,0.336448598131,0.347826086957,0.344827586207,107,115,116
291,0.359375,0.370967741935,0.365079365079,0.359375,62,63,64
292,0.103448275862,0.111111111111,0.107142857143,0.103448275862,27,28,29
293,0.274509803922,0.270833333333,0.28,0.274509803922,48,50,51
294,0.282608695652,0.25,0.261904761905,0.282608695652,40,42,46
295,0.358108108108,0.356164383562,0.360544217687,0.358108108108,146,147,148
296,0.263157894737,0.272727272727,0.267857142857,0.263157894737,55,56,57
297,0.285714285714,0.283582089552,0.279411764706,0.285714285714,67,68,70
298,0.309734513274,0.315315315315,0.3125,0.309734513274,111,112,113
299,0.28125,0.309090909091,0.27868852459,0.28125,55,61,64
300,0.277777777778,0.318181818182,0.326086956522,0.277777777778,44,46,54
301,0.356164383562,0.358490566038,0.351851851852,0.356164383562,53,54,73
302,0.363636363636,0.34,0.351851851852,0.363636363636,50,54,55
303,0.254901960784,0.2,0.26,0.254901960784,35,50,51
304,0.333333333333,0.35,0.341463414634,0.333333333333,40,41,42
305,0.351851851852,0.352380952381,0.355140186916,0.351851851852,105,107,108
306,0.3125,0.322580645161,0.31746031746,0.3125,62,63,64
307,0.307692307692,0.3,0.313725490196,0.307692307692,50,51,52
308,0.364341085271,0.362204724409,0.359375,0.364341085271,127,128,129
309,0.228571428571,0.25,0.242424242424,0.228571428571,32,33,35
310,0.270833333333,0.282608695652,0.276595744681,0.270833333333,46,47,48
311,0.264150943396,0.274509803922,0.269230769231,0.264150943396,51,52,53
312,0.216216216216,0.178571428571,0.194444444444,0.216216216216,28,36,37
313,0.289473684211,0.3125,0.314285714286,0.289473684211,32,35,38
314,0.285714285714,0.295081967213,0.290322580645,0.285714285714,61,62,63
315,0.301886792453,0.3,0.307692307692,0.301886792453,50,52,53
316,0.271186440678,0.307692307692,0.280701754386,0.271186440678,52,57,59
317,0.236842105263,0.228571428571,0.243243243243,0.236842105263,35,37,38
318,0.319587628866,0.318181818182,0.314606741573,0.319587628866,88,89,97
319,0.267857142857,0.28125,0.26,0.267857142857,32,50,56
320,0.34375,0.375,0.349206349206,0.34375,56,63,64
321,0.323076923077,0.282608695652,0.327868852459,0.323076923077,46,61,65
322,0.205128205128,0.194444444444,0.210526315789,0.205128205128,36,38,39
323,0.244444444444,0.228571428571,0.255813953488,0.244444444444,35,43,45
324,0.307692307692,0.344827586207,0.31746031746,0.307692307692,58,63,65
325,0.311688311688,0.315068493151,0.310810810811,0.311688311688,73,74,77
326,0.333333333333,0.333333333333,0.329787234043,0.333333333333,93,94,105
327,0.298245614035,0.30612244898,0.309090909091,0.298245614035,49,55,57
328,0.255813953488,0.268292682927,0.261904761905,0.255813953488,41,42,43
329,0.398734177215,0.396103896104,0.4,0.398734177215,154,155,158
330,0.327586206897,0.333333333333,0.339622641509,0.327586206897,51,53,58
331,0.32,0.31746031746,0.319444444444,0.32,63,72,75
332,0.373493975904,0.378378378378,0.373333333333,0.373493975904,74,75,83
333,0.310344827586,0.317647058824,0.313953488372,0.310344827586,85,86,87
334,0.27868852459,0.28813559322,0.283333333333,0.27868852459,59,60,61
335,0.285714285714,0.27868852459,0.290322580645,0.285714285714,61,62,63
336,0.323529411765,0.32,0.328358208955,0.323529411765,50,67,68
337,0.333333333333,0.323529411765,0.337837837838,0.333333333333,68,74,75
338,0.194444444444,0.214285714286,0.176470588235,0.194444444444,28,34,36
339,0.25,0.269230769231,0.259259259259,0.25,26,27,28
340,0.229166666667,0.219512195122,0.214285714286,0.229166666667,41,42,48
341,0.341463414634,0.341772151899,0.3375,0.341463414634,79,80,82
342,0.270833333333,0.282608695652,0.276595744681,0.270833333333,46,47,48
343,0.189189189189,0.2,0.194444444444,0.189189189189,35,36,37
344,0.219512195122,0.230769230769,0.225,0.219512195122,39,40,41
345,0.2,0.193548387097,0.21875,0.2,31,32,35
346,0.326923076923,0.323232323232,0.330097087379,0.326923076923,99,103,104
347,0.171428571429,0.181818181818,0.176470588235,0.171428571429,33,34,35
348,0.216216216216,0.181818181818,0.222222222222,0.216216216216,33,36,37
349,0.365079365079,0.360655737705,0.36,0.365079365079,122,125,126
350,0.129032258065,0.137931034483,0.133333333333,0.129032258065,29,30,31
351,0.3375,0.373134328358,0.337662337662,0.3375,67,77,80
352,0.28,0.255813953488,0.276595744681,0.28,43,47,50
353,0.239130434783,0.233333333333,0.244444444444,0.239130434783,30,45,46
354,0.214285714286,0.225,0.219512195122,0.214285714286,40,41,42
355,0.4,0.395348837209,0.390476190476,0.4,86,105,110
356,0.309090909091,0.307692307692,0.301886792453,0.309090909091,52,53,55
357,0.243902439024,0.257142857143,0.263157894737,0.243902439024,35,38,41
358,0.264150943396,0.274509803922,0.269230769231,0.264150943396,51,52,53
359,0.314285714286,0.33,0.317307692308,0.314285714286,100,104,105
360,0.3,0.277777777778,0.307692307692,0.3,36,39,40
361,0.271186440678,0.219512195122,0.244444444444,0.271186440678,41,45,59
362,0.28813559322,0.266666666667,0.291666666667,0.28813559322,45,48,59
363,0.297872340426,0.295454545455,0.282608695652,0.297872340426,44,46,47
364,0.302325581395,0.315789473684,0.309523809524,0.302325581395,38,42,43
365,0.279069767442,0.275,0.292682926829,0.279069767442,40,41,43
366,0.276923076923,0.274193548387,0.269841269841,0.276923076923,62,63,65
367,0.283018867925,0.2,0.216216216216,0.283018867925,35,37,53
368,0.333333333333,0.320987654321,0.317073170732,0.333333333333,81,82,84
369,0.360824742268,0.368421052632,0.364583333333,0.360824742268,95,96,97
370,0.244897959184,0.255319148936,0.25,0.244897959184,47,48,49
371,0.355263157895,0.316666666667,0.346666666667,0.355263157895,60,75,76
372,0.302325581395,0.282051282051,0.285714285714,0.302325581395,39,42,43
373,0.307692307692,0.315789473684,0.311688311688,0.307692307692,76,77,78
374,0.296875,0.321428571429,0.301587301587,0.296875,56,63,64
375,0.337662337662,0.333333333333,0.342105263158,0.337662337662,36,38,77
376,0.260869565217,0.243902439024,0.238095238095,0.260869565217,41,42,46
377,0.1875,0.214285714286,0.2,0.1875,28,30,32
378,0.209302325581,0.219512195122,0.214285714286,0.209302325581,41,42,43
379,0.327868852459,0.321428571429,0.333333333333,0.327868852459,56,60,61
380,0.342465753425,0.347826086957,0.342857142857,0.342465753425,69,70,73
381,0.264150943396,0.244444444444,0.255319148936,0.264150943396,45,47,53
382,0.19512195122,0.205128205128,0.2,0.19512195122,39,40,41
383,0.283018867925,0.294117647059,0.288461538462,0.283018867925,51,52,53
384,0.298245614035,0.216216216216,0.225,0.298245614035,37,40,57
385,0.376470588235,0.390243902439,0.385542168675,0.376470588235,82,83,85
386,0.189189189189,0.172413793103,0.2,0.189189189189,29,35,37
387,0.341463414634,0.35,0.345679012346,0.341463414634,80,81,82
388,0.171428571429,0.172413793103,0.166666666667,0.171428571429,29,30,35
389,0.358108108108,0.360655737705,0.348837209302,0.358108108108,122,129,148
390,0.212765957447,0.222222222222,0.217391304348,0.212765957447,45,46,47
391,0.349315068493,0.34965034965,0.351724137931,0.349315068493,143,145,146
392,0.289855072464,0.283582089552,0.294117647059,0.289855072464,67,68,69
393,0.219512195122,0.230769230769,0.225,0.219512195122,39,40,41
394,0.283333333333,0.277777777778,0.267857142857,0.283333333333,54,56,60
395,0.294117647059,0.297872340426,0.291666666667,0.294117647059,47,48,51
396,0.263157894737,0.222222222222,0.217391304348,0.263157894737,45,46,57
397,0.34693877551,0.333333333333,0.340206185567,0.34693877551,48,97,98
398,0.311111111111,0.25,0.243243243243,0.311111111111,36,37,45
399,0.333333333333,0.285714285714,0.3,0.333333333333,28,30,36
400,0.238095238095,0.189189189189,0.243902439024,0.238095238095,37,41,42
401,0.32967032967,0.329545454545,0.325842696629,0.32967032967,88,89,91
402,0.375,0.391304347826,0.385714285714,0.375,69,70,72
403,0.339449541284,0.345794392523,0.342592592593,0.339449541284,107,108,109
404,0.283018867925,0.28,0.274509803922,0.283018867925,50,51,53
405,0.321739130435,0.327433628319,0.324561403509,0.321739130435,113,114,115
406,0.142857142857,0.151515151515,0.147058823529,0.142857142857,33,34,35
407,0.339285714286,0.351851851852,0.345454545455,0.339285714286,54,55,56
408,0.365384615385,0.362745098039,0.368932038835,0.365384615385,102,103,104
409,0.266666666667,0.153846153846,0.193548387097,0.266666666667,26,31,45
410,0.259259259259,0.269230769231,0.264150943396,0.259259259259,52,53,54
411,0.359550561798,0.297872340426,0.291666666667,0.359550561798,47,48,89
412,0.321428571429,0.359375,0.320512820513,0.321428571429,64,78,84
413,0.343434343434,0.35,0.336956521739,0.343434343434,80,92,99
414,0.33606557377,0.336134453782,0.338842975207,0.33606557377,119,121,122
415,0.301075268817,0.307692307692,0.304347826087,0.301075268817,91,92,93
416,0.260869565217,0.268656716418,0.264705882353,0.260869565217,67,68,69
417,0.328571428571,0.338235294118,0.333333333333,0.328571428571,68,69,70
418,0.376923076923,0.381355932203,0.382113821138,0.376923076923,118,123,130
419,0.264150943396,0.304347826087,0.269230769231,0.264150943396,46,52,53
420,0.272727272727,0.233333333333,0.225806451613,0.272727272727,30,31,33
421,0.341085271318,0.342105263158,0.34375,0.341085271318,76,128,129
422,0.287671232877,0.295774647887,0.291666666667,0.287671232877,71,72,73
423,0.179487179487,0.2,0.194444444444,0.179487179487,35,36,39
424,0.333333333333,0.333333333333,0.340425531915,0.333333333333,45,47,48
425,0.285714285714,0.260869565217,0.276595744681,0.285714285714,46,47,56
426,0.205882352941,0.21875,0.212121212121,0.205882352941,32,33,34
427,0.307692307692,0.285714285714,0.295454545455,0.307692307692,42,44,52
428,0.314814814815,0.326086956522,0.333333333333,0.314814814815,46,51,54
429,0.264150943396,0.276595744681,0.270833333333,0.264150943396,47,48,53
